 9.151265e-01 -7.534061e+01 2.805387e-03 9.024992e-01 9.004582e-01 1.077559e-05 9.988428e-01 9.988453e-01 9.218799e-01 9.670509e-04 9.540105e-01 3.143214e-04 9.719898e-01 4.916776e-03 4.249512e-05 5.079786e-02 4.775255e-05 9.999508e-01 2.527332e-01 1.721982e-04 9.972951e-01 2.074312e-01 1.298656e-04 9.984837e-01 2.154530e-01 8.496920e-05 9.989799e-01 2.287241e-01 5.419036e-03 5.256608e-03 5.018915e-03 4.844820e-03 8.571487e+00 8.853414e+00 1.352385e+02 1.746332e-04 1.681239e-04 1.678598e-04 1.686566e-04 1.727802e-04 5.795023e-01 5.686637e-01 5.528418e-01 5.393413e-01 -1.372881e-03 -2.014341e-02 7.322065e-02 6.612951e-03 1.430915e-04 4.729962e-02 2.287876e+01 -8.912319e+00 -1.877577e+01 5.177131e-01 1.458554e+01 -8.843926e+00 -1.642091e+00 7.360878e-07 4.746653e-08 1.048180e-07 1.099733e-07 1.795557e-06 6.142170e-06 1.273048e-05 3.477822e-07 1.759739e-06 5.180453e-06 8.393779e-06 1.615016e-07
 9.155265e-01 -7.533992e+01 2.805622e-03 9.024874e-01 9.004619e-01 1.077688e-05 9.988427e-01 9.988452e-01 9.218845e-01 9.671116e-04 9.540079e-01 3.143469e-04 9.719929e-01 4.914284e-03 4.250015e-05 5.081838e-02 4.780165e-05 9.999506e-01 2.526969e-01 1.722841e-04 9.972954e-01 2.074110e-01 1.299475e-04 9.984853e-01 2.154294e-01 8.503859e-05 9.989830e-01 2.286955e-01 5.418690e-03 5.256374e-03 5.018910e-03 4.845064e-03 8.571181e+00 8.853412e+00 1.352386e+02 1.746278e-04 1.681187e-04 1.678552e-04 1.686525e-04 1.727749e-04 5.794819e-01 5.686516e-01 5.528451e-01 5.393603e-01 -1.373201e-03 -2.014581e-02 7.323031e-02 6.613983e-03 1.431175e-04 4.727903e-02 2.287980e+01 -8.912334e+00 -1.877574e+01 5.177011e-01 1.458513e+01 -8.843857e+00 -1.642732e+00 7.368822e-07 4.748799e-08 1.048812e-07 1.100644e-07 1.795591e-06 6.141884e-06 1.272826e-05 3.476780e-07 1.759677e-06 5.180342e-06 8.393830e-06 1.615072e-07
 9.159265e-01 -7.533923e+01 2.805857e-03 9.024757e-01 9.004656e-01 1.077816e-05 9.988426e-01 9.988451e-01 9.218890e-01 9.671724e-04 9.540052e-01 3.143723e-04 9.719959e-01 4.911792e-03 4.250517e-05 5.083890e-02 4.785081e-05 9.999505e-01 2.526606e-01 1.723700e-04 9.972956e-01 2.073907e-01 1.300294e-04 9.984869e-01 2.154059e-01 8.510804e-05 9.989861e-01 2.286669e-01 5.418345e-03 5.256141e-03 5.018905e-03 4.845307e-03 8.570875e+00 8.853411e+00 1.352386e+02 1.746223e-04 1.681135e-04 1.678507e-04 1.686485e-04 1.727697e-04 5.794614e-01 5.686395e-01 5.528484e-01 5.393792e-01 -1.373520e-03 -2.014820e-02 7.323996e-02 6.615014e-03 1.431435e-04 4.725846e-02 2.288083e+01 -8.912350e+00 -1.877571e+01 5.176892e-01 1.458472e+01 -8.843788e+00 -1.643373e+00 7.376774e-07 4.750946e-08 1.049444e-07 1.101555e-07 1.795625e-06 6.141600e-06 1.272604e-05 3.475739e-07 1.759615e-06 5.180232e-06 8.393880e-06 1.615129e-07
 9.163265e-01 -7.533854e+01 2.806092e-03 9.024639e-01 9.004692e-01 1.077944e-05 9.988425e-01 9.988450e-01 9.218935e-01 9.672330e-04 9.540025e-01 3.143978e-04 9.719990e-01 4.909302e-03 4.251020e-05 5.085942e-02 4.790002e-05 9.999503e-01 2.526243e-01 1.724561e-04 9.972958e-01 2.073705e-01 1.301113e-04 9.984885e-01 2.153824e-01 8.517755e-05 9.989892e-01 2.286383e-01 5.418000e-03 5.255907e-03 5.018900e-03 4.845550e-03 8.570569e+00 8.853410e+00 1.352386e+02 1.746169e-04 1.681084e-04 1.678461e-04 1.686444e-04 1.727644e-04 5.794410e-01 5.686274e-01 5.528517e-01 5.393982e-01 -1.373840e-03 -2.015059e-02 7.324960e-02 6.616046e-03 1.431694e-04 4.723789e-02 2.288186e+01 -8.912365e+00 -1.877569e+01 5.176773e-01 1.458431e+01 -8.843720e+00 -1.644014e+00 7.384735e-07 4.753095e-08 1.050077e-07 1.102468e-07 1.795660e-06 6.141316e-06 1.272383e-05 3.474700e-07 1.759553e-06 5.180122e-06 8.393931e-06 1.615186e-07
 9.167265e-01 -7.533785e+01 2.806327e-03 9.024521e-01 9.004728e-01 1.078072e-05 9.988424e-01 9.988449e-01 9.218980e-01 9.672937e-04 9.539998e-01 3.144232e-04 9.720020e-01 4.906814e-03 4.251522e-05 5.087993e-02 4.794928e-05 9.999502e-01 2.525881e-01 1.725421e-04 9.972960e-01 2.073502e-01 1.301934e-04 9.984901e-01 2.153588e-01 8.524712e-05 9.989923e-01 2.286097e-01 5.417655e-03 5.255674e-03 5.018896e-03 4.845793e-03 8.570263e+00 8.853409e+00 1.352386e+02 1.746115e-04 1.681032e-04 1.678416e-04 1.686403e-04 1.727591e-04 5.794207e-01 5.686153e-01 5.528551e-01 5.394170e-01 -1.374159e-03 -2.015298e-02 7.325925e-02 6.617077e-03 1.431954e-04 4.721733e-02 2.288289e+01 -8.912380e+00 -1.877566e+01 5.176654e-01 1.458390e+01 -8.843652e+00 -1.644655e+00 7.392704e-07 4.755245e-08 1.050710e-07 1.103381e-07 1.795695e-06 6.141034e-06 1.272162e-05 3.473664e-07 1.759491e-06 5.180012e-06 8.393981e-06 1.615242e-07
 9.171265e-01 -7.533716e+01 2.806562e-03 9.024404e-01 9.004763e-01 1.078201e-05 9.988423e-01 9.988447e-01 9.219025e-01 9.673544e-04 9.539972e-01 3.144487e-04 9.720050e-01 4.904327e-03 4.252024e-05 5.090043e-02 4.799859e-05 9.999500e-01 2.525518e-01 1.726283e-04 9.972962e-01 2.073300e-01 1.302754e-04 9.984916e-01 2.153353e-01 8.531674e-05 9.989953e-01 2.285811e-01 5.417310e-03 5.255441e-03 5.018891e-03 4.846036e-03 8.569958e+00 8.853407e+00 1.352386e+02 1.746061e-04 1.680980e-04 1.678370e-04 1.686363e-04 1.727539e-04 5.794003e-01 5.686033e-01 5.528584e-01 5.394359e-01 -1.374478e-03 -2.015537e-02 7.326889e-02 6.618107e-03 1.432213e-04 4.719678e-02 2.288392e+01 -8.912395e+00 -1.877563e+01 5.176536e-01 1.458350e+01 -8.843585e+00 -1.645295e+00 7.400682e-07 4.757397e-08 1.051344e-07 1.104295e-07 1.795730e-06 6.140754e-06 1.271942e-05 3.472629e-07 1.759430e-06 5.179903e-06 8.394032e-06 1.615299e-07
 9.175265e-01 -7.533647e+01 2.806797e-03 9.024286e-01 9.004798e-01 1.078329e-05 9.988421e-01 9.988446e-01 9.219070e-01 9.674150e-04 9.539945e-01 3.144741e-04 9.720081e-01 4.901841e-03 4.252526e-05 5.092093e-02 4.804795e-05 9.999499e-01 2.525156e-01 1.727145e-04 9.972963e-01 2.073098e-01 1.303576e-04 9.984932e-01 2.153118e-01 8.538643e-05 9.989984e-01 2.285526e-01 5.416966e-03 5.255209e-03 5.018887e-03 4.846278e-03 8.569653e+00 8.853406e+00 1.352386e+02 1.746008e-04 1.680929e-04 1.678325e-04 1.686323e-04 1.727486e-04 5.793799e-01 5.685912e-01 5.528617e-01 5.394548e-01 -1.374797e-03 -2.015776e-02 7.327852e-02 6.619137e-03 1.432473e-04 4.717624e-02 2.288495e+01 -8.912410e+00 -1.877561e+01 5.176418e-01 1.458309e+01 -8.843517e+00 -1.645935e+00 7.408667e-07 4.759550e-08 1.051978e-07 1.105210e-07 1.795766e-06 6.140474e-06 1.271722e-05 3.471596e-07 1.759368e-06 5.179793e-06 8.394082e-06 1.615355e-07
 9.179265e-01 -7.533578e+01 2.807032e-03 9.024168e-01 9.004832e-01 1.078457e-05 9.988420e-01 9.988445e-01 9.219115e-01 9.674756e-04 9.539918e-01 3.144996e-04 9.720111e-01 4.899357e-03 4.253028e-05 5.094142e-02 4.809737e-05 9.999497e-01 2.524794e-01 1.728007e-04 9.972964e-01 2.072896e-01 1.304398e-04 9.984947e-01 2.152883e-01 8.545617e-05 9.990014e-01 2.285240e-01 5.416622e-03 5.254977e-03 5.018883e-03 4.846521e-03 8.569349e+00 8.853405e+00 1.352386e+02 1.745954e-04 1.680878e-04 1.678280e-04 1.686282e-04 1.727434e-04 5.793596e-01 5.685792e-01 5.528650e-01 5.394736e-01 -1.375117e-03 -2.016015e-02 7.328816e-02 6.620167e-03 1.432732e-04 4.715571e-02 2.288598e+01 -8.912425e+00 -1.877558e+01 5.176300e-01 1.458268e+01 -8.843450e+00 -1.646575e+00 7.416661e-07 4.761704e-08 1.052613e-07 1.106125e-07 1.795803e-06 6.140196e-06 1.271503e-05 3.470565e-07 1.759306e-06 5.179683e-06 8.394133e-06 1.615412e-07
 9.183265e-01 -7.533509e+01 2.807267e-03 9.024051e-01 9.004865e-01 1.078585e-05 9.988419e-01 9.988444e-01 9.219159e-01 9.675362e-04 9.539891e-01 3.145250e-04 9.720142e-01 4.896875e-03 4.253530e-05 5.096190e-02 4.814684e-05 9.999496e-01 2.524432e-01 1.728870e-04 9.972966e-01 2.072693e-01 1.305220e-04 9.984962e-01 2.152648e-01 8.552598e-05 9.990044e-01 2.284955e-01 5.416279e-03 5.254745e-03 5.018879e-03 4.846762e-03 8.569045e+00 8.853404e+00 1.352386e+02 1.745901e-04 1.680827e-04 1.678235e-04 1.686242e-04 1.727382e-04 5.793393e-01 5.685672e-01 5.528684e-01 5.394924e-01 -1.375436e-03 -2.016254e-02 7.329779e-02 6.621197e-03 1.432991e-04 4.713519e-02 2.288701e+01 -8.912440e+00 -1.877555e+01 5.176182e-01 1.458228e+01 -8.843384e+00 -1.647215e+00 7.424664e-07 4.763860e-08 1.053248e-07 1.107041e-07 1.795839e-06 6.139919e-06 1.271284e-05 3.469536e-07 1.759244e-06 5.179574e-06 8.394184e-06 1.615468e-07
 9.187265e-01 -7.533440e+01 2.807501e-03 9.023933e-01 9.004899e-01 1.078713e-05 9.988418e-01 9.988443e-01 9.219204e-01 9.675968e-04 9.539865e-01 3.145504e-04 9.720172e-01 4.894393e-03 4.254032e-05 5.098238e-02 4.819636e-05 9.999494e-01 2.524070e-01 1.729734e-04 9.972966e-01 2.072491e-01 1.306043e-04 9.984977e-01 2.152413e-01 8.559584e-05 9.990074e-01 2.284670e-01 5.415935e-03 5.254513e-03 5.018875e-03 4.847004e-03 8.568741e+00 8.853402e+00 1.352386e+02 1.745847e-04 1.680775e-04 1.678190e-04 1.686202e-04 1.727330e-04 5.793190e-01 5.685552e-01 5.528717e-01 5.395112e-01 -1.375755e-03 -2.016492e-02 7.330742e-02 6.622226e-03 1.433250e-04 4.711468e-02 2.288804e+01 -8.912455e+00 -1.877552e+01 5.176065e-01 1.458187e+01 -8.843317e+00 -1.647854e+00 7.432674e-07 4.766018e-08 1.053883e-07 1.107958e-07 1.795876e-06 6.139644e-06 1.271065e-05 3.468508e-07 1.759183e-06 5.179465e-06 8.394234e-06 1.615524e-07
 9.191265e-01 -7.533372e+01 2.807736e-03 9.023816e-01 9.004931e-01 1.078841e-05 9.988417e-01 9.988442e-01 9.219248e-01 9.676573e-04 9.539838e-01 3.145758e-04 9.720202e-01 4.891914e-03 4.254534e-05 5.100285e-02 4.824593e-05 9.999492e-01 2.523709e-01 1.730598e-04 9.972967e-01 2.072289e-01 1.306867e-04 9.984992e-01 2.152178e-01 8.566576e-05 9.990104e-01 2.284385e-01 5.415592e-03 5.254282e-03 5.018871e-03 4.847246e-03 8.568438e+00 8.853401e+00 1.352386e+02 1.745794e-04 1.680724e-04 1.678145e-04 1.686162e-04 1.727278e-04 5.792987e-01 5.685432e-01 5.528750e-01 5.395299e-01 -1.376073e-03 -2.016731e-02 7.331704e-02 6.623255e-03 1.433510e-04 4.709417e-02 2.288907e+01 -8.912470e+00 -1.877550e+01 5.175948e-01 1.458147e+01 -8.843251e+00 -1.648494e+00 7.440693e-07 4.768176e-08 1.054519e-07 1.108876e-07 1.795914e-06 6.139369e-06 1.270847e-05 3.467483e-07 1.759121e-06 5.179356e-06 8.394285e-06 1.615581e-07
 9.195265e-01 -7.533303e+01 2.807970e-03 9.023698e-01 9.004964e-01 1.078969e-05 9.988416e-01 9.988441e-01 9.219293e-01 9.677178e-04 9.539811e-01 3.146012e-04 9.720233e-01 4.889435e-03 4.255035e-05 5.102331e-02 4.829555e-05 9.999491e-01 2.523347e-01 1.731463e-04 9.972968e-01 2.072087e-01 1.307691e-04 9.985006e-01 2.151944e-01 8.573574e-05 9.990133e-01 2.284099e-01 5.415249e-03 5.254051e-03 5.018868e-03 4.847487e-03 8.568135e+00 8.853400e+00 1.352386e+02 1.745741e-04 1.680673e-04 1.678100e-04 1.686123e-04 1.727226e-04 5.792784e-01 5.685313e-01 5.528784e-01 5.395486e-01 -1.376392e-03 -2.016969e-02 7.332666e-02 6.624284e-03 1.433769e-04 4.707368e-02 2.289009e+01 -8.912485e+00 -1.877547e+01 5.175832e-01 1.458106e+01 -8.843186e+00 -1.649133e+00 7.448720e-07 4.770337e-08 1.055155e-07 1.109795e-07 1.795951e-06 6.139096e-06 1.270629e-05 3.466460e-07 1.759059e-06 5.179247e-06 8.394336e-06 1.615637e-07
 9.199265e-01 -7.533234e+01 2.808205e-03 9.023581e-01 9.004995e-01 1.079097e-05 9.988414e-01 9.988439e-01 9.219337e-01 9.677783e-04 9.539785e-01 3.146266e-04 9.720263e-01 4.886958e-03 4.255536e-05 5.104377e-02 4.834523e-05 9.999489e-01 2.522986e-01 1.732328e-04 9.972968e-01 2.071885e-01 1.308516e-04 9.985020e-01 2.151709e-01 8.580578e-05 9.990163e-01 2.283814e-01 5.414907e-03 5.253820e-03 5.018864e-03 4.847728e-03 8.567832e+00 8.853398e+00 1.352386e+02 1.745688e-04 1.680622e-04 1.678055e-04 1.686083e-04 1.727174e-04 5.792581e-01 5.685193e-01 5.528817e-01 5.395673e-01 -1.376711e-03 -2.017208e-02 7.333628e-02 6.625313e-03 1.434028e-04 4.705319e-02 2.289112e+01 -8.912500e+00 -1.877544e+01 5.175715e-01 1.458066e+01 -8.843120e+00 -1.649772e+00 7.456756e-07 4.772498e-08 1.055792e-07 1.110714e-07 1.795990e-06 6.138824e-06 1.270411e-05 3.465438e-07 1.758998e-06 5.179138e-06 8.394386e-06 1.615693e-07
 9.203265e-01 -7.533165e+01 2.808439e-03 9.023463e-01 9.005027e-01 1.079225e-05 9.988413e-01 9.988438e-01 9.219381e-01 9.678388e-04 9.539758e-01 3.146519e-04 9.720293e-01 4.884483e-03 4.256038e-05 5.106422e-02 4.839495e-05 9.999488e-01 2.522624e-01 1.733194e-04 9.972968e-01 2.071684e-01 1.309342e-04 9.985035e-01 2.151475e-01 8.587587e-05 9.990192e-01 2.283530e-01 5.414564e-03 5.253590e-03 5.018861e-03 4.847969e-03 8.567530e+00 8.853397e+00 1.352386e+02 1.745635e-04 1.680572e-04 1.678011e-04 1.686043e-04 1.727123e-04 5.792379e-01 5.685074e-01 5.528850e-01 5.395860e-01 -1.377030e-03 -2.017446e-02 7.334589e-02 6.626341e-03 1.434287e-04 4.703271e-02 2.289215e+01 -8.912515e+00 -1.877542e+01 5.175599e-01 1.458025e+01 -8.843055e+00 -1.650410e+00 7.464800e-07 4.774661e-08 1.056430e-07 1.111634e-07 1.796028e-06 6.138554e-06 1.270194e-05 3.464418e-07 1.758936e-06 5.179029e-06 8.394437e-06 1.615749e-07
 9.207265e-01 -7.533097e+01 2.808673e-03 9.023346e-01 9.005057e-01 1.079353e-05 9.988412e-01 9.988437e-01 9.219425e-01 9.678992e-04 9.539731e-01 3.146773e-04 9.720324e-01 4.882009e-03 4.256539e-05 5.108467e-02 4.844473e-05 9.999486e-01 2.522263e-01 1.734061e-04 9.972968e-01 2.071482e-01 1.310168e-04 9.985049e-01 2.151240e-01 8.594603e-05 9.990221e-01 2.283245e-01 5.414222e-03 5.253360e-03 5.018858e-03 4.848210e-03 8.567228e+00 8.853396e+00 1.352386e+02 1.745582e-04 1.680521e-04 1.677966e-04 1.686004e-04 1.727071e-04 5.792177e-01 5.684955e-01 5.528884e-01 5.396047e-01 -1.377348e-03 -2.017684e-02 7.335550e-02 6.627368e-03 1.434546e-04 4.701225e-02 2.289317e+01 -8.912529e+00 -1.877539e+01 5.175483e-01 1.457985e+01 -8.842990e+00 -1.651049e+00 7.472852e-07 4.776826e-08 1.057068e-07 1.112555e-07 1.796067e-06 6.138284e-06 1.269978e-05 3.463401e-07 1.758875e-06 5.178921e-06 8.394488e-06 1.615805e-07
 9.211265e-01 -7.533028e+01 2.808907e-03 9.023229e-01 9.005088e-01 1.079480e-05 9.988411e-01 9.988436e-01 9.219469e-01 9.679597e-04 9.539705e-01 3.147027e-04 9.720354e-01 4.879536e-03 4.257040e-05 5.110511e-02 4.849457e-05 9.999485e-01 2.521902e-01 1.734928e-04 9.972968e-01 2.071280e-01 1.310995e-04 9.985063e-01 2.151006e-01 8.601624e-05 9.990250e-01 2.282960e-01 5.413880e-03 5.253130e-03 5.018855e-03 4.848450e-03 8.566927e+00 8.853394e+00 1.352386e+02 1.745530e-04 1.680470e-04 1.677922e-04 1.685964e-04 1.727020e-04 5.791975e-01 5.684836e-01 5.528917e-01 5.396233e-01 -1.377667e-03 -2.017922e-02 7.336511e-02 6.628396e-03 1.434805e-04 4.699179e-02 2.289420e+01 -8.912544e+00 -1.877536e+01 5.175368e-01 1.457945e+01 -8.842926e+00 -1.651687e+00 7.480913e-07 4.778991e-08 1.057706e-07 1.113477e-07 1.796107e-06 6.138016e-06 1.269762e-05 3.462385e-07 1.758814e-06 5.178812e-06 8.394539e-06 1.615861e-07
 9.215265e-01 -7.532959e+01 2.809141e-03 9.023111e-01 9.005118e-01 1.079608e-05 9.988410e-01 9.988435e-01 9.219513e-01 9.680201e-04 9.539678e-01 3.147280e-04 9.720385e-01 4.877065e-03 4.257541e-05 5.112554e-02 4.854445e-05 9.999483e-01 2.521541e-01 1.735796e-04 9.972968e-01 2.071079e-01 1.311822e-04 9.985076e-01 2.150771e-01 8.608652e-05 9.990278e-01 2.282676e-01 5.413539e-03 5.252900e-03 5.018853e-03 4.848690e-03 8.566626e+00 8.853393e+00 1.352386e+02 1.745477e-04 1.680420e-04 1.677877e-04 1.685925e-04 1.726969e-04 5.791773e-01 5.684717e-01 5.528950e-01 5.396419e-01 -1.377985e-03 -2.018160e-02 7.337471e-02 6.629423e-03 1.435063e-04 4.697134e-02 2.289522e+01 -8.912559e+00 -1.877533e+01 5.175252e-01 1.457905e+01 -8.842862e+00 -1.652325e+00 7.488981e-07 4.781159e-08 1.058344e-07 1.114399e-07 1.796147e-06 6.137749e-06 1.269546e-05 3.461371e-07 1.758752e-06 5.178704e-06 8.394589e-06 1.615916e-07
 9.219265e-01 -7.532891e+01 2.809375e-03 9.022994e-01 9.005147e-01 1.079736e-05 9.988409e-01 9.988434e-01 9.219556e-01 9.680805e-04 9.539651e-01 3.147533e-04 9.720415e-01 4.874595e-03 4.258041e-05 5.114597e-02 4.859439e-05 9.999481e-01 2.521180e-01 1.736664e-04 9.972967e-01 2.070877e-01 1.312650e-04 9.985090e-01 2.150537e-01 8.615685e-05 9.990307e-01 2.282391e-01 5.413198e-03 5.252671e-03 5.018850e-03 4.848930e-03 8.566325e+00 8.853392e+00 1.352386e+02 1.745425e-04 1.680369e-04 1.677833e-04 1.685886e-04 1.726918e-04 5.791571e-01 5.684598e-01 5.528984e-01 5.396605e-01 -1.378303e-03 -2.018398e-02 7.338431e-02 6.630450e-03 1.435322e-04 4.695089e-02 2.289625e+01 -8.912573e+00 -1.877531e+01 5.175137e-01 1.457864e+01 -8.842798e+00 -1.652963e+00 7.497058e-07 4.783327e-08 1.058984e-07 1.115322e-07 1.796187e-06 6.137484e-06 1.269330e-05 3.460359e-07 1.758691e-06 5.178596e-06 8.394640e-06 1.615972e-07
 9.223265e-01 -7.532822e+01 2.809609e-03 9.022877e-01 9.005176e-01 1.079864e-05 9.988408e-01 9.988433e-01 9.219600e-01 9.681408e-04 9.539625e-01 3.147787e-04 9.720445e-01 4.872127e-03 4.258542e-05 5.116639e-02 4.864437e-05 9.999480e-01 2.520819e-01 1.737532e-04 9.972966e-01 2.070675e-01 1.313478e-04 9.985103e-01 2.150303e-01 8.622724e-05 9.990335e-01 2.282107e-01 5.412857e-03 5.252442e-03 5.018848e-03 4.849170e-03 8.566024e+00 8.853391e+00 1.352386e+02 1.745373e-04 1.680319e-04 1.677789e-04 1.685846e-04 1.726867e-04 5.791369e-01 5.684479e-01 5.529017e-01 5.396791e-01 -1.378622e-03 -2.018636e-02 7.339391e-02 6.631477e-03 1.435581e-04 4.693046e-02 2.289727e+01 -8.912588e+00 -1.877528e+01 5.175023e-01 1.457824e+01 -8.842734e+00 -1.653600e+00 7.505144e-07 4.785497e-08 1.059623e-07 1.116246e-07 1.796227e-06 6.137219e-06 1.269115e-05 3.459349e-07 1.758630e-06 5.178488e-06 8.394691e-06 1.616028e-07
 9.227265e-01 -7.532754e+01 2.809843e-03 9.022760e-01 9.005204e-01 1.079991e-05 9.988406e-01 9.988431e-01 9.219643e-01 9.682012e-04 9.539598e-01 3.148040e-04 9.720476e-01 4.869660e-03 4.259042e-05 5.118681e-02 4.869441e-05 9.999478e-01 2.520459e-01 1.738402e-04 9.972965e-01 2.070474e-01 1.314307e-04 9.985116e-01 2.150069e-01 8.629768e-05 9.990363e-01 2.281823e-01 5.412516e-03 5.252214e-03 5.018845e-03 4.849409e-03 8.565724e+00 8.853389e+00 1.352386e+02 1.745321e-04 1.680268e-04 1.677745e-04 1.685807e-04 1.726816e-04 5.791168e-01 5.684361e-01 5.529051e-01 5.396976e-01 -1.378940e-03 -2.018873e-02 7.340350e-02 6.632503e-03 1.435839e-04 4.691004e-02 2.289829e+01 -8.912602e+00 -1.877525e+01 5.174908e-01 1.457784e+01 -8.842671e+00 -1.654238e+00 7.513238e-07 4.787669e-08 1.060263e-07 1.117171e-07 1.796268e-06 6.136956e-06 1.268901e-05 3.458340e-07 1.758569e-06 5.178380e-06 8.394742e-06 1.616083e-07
 9.231265e-01 -7.532685e+01 2.810077e-03 9.022642e-01 9.005232e-01 1.080119e-05 9.988405e-01 9.988430e-01 9.219687e-01 9.682615e-04 9.539572e-01 3.148293e-04 9.720506e-01 4.867194e-03 4.259543e-05 5.120722e-02 4.874451e-05 9.999477e-01 2.520098e-01 1.739272e-04 9.972964e-01 2.070273e-01 1.315137e-04 9.985129e-01 2.149835e-01 8.636819e-05 9.990391e-01 2.281538e-01 5.412176e-03 5.251985e-03 5.018843e-03 4.849648e-03 8.565425e+00 8.853388e+00 1.352386e+02 1.745269e-04 1.680218e-04 1.677701e-04 1.685768e-04 1.726766e-04 5.790967e-01 5.684243e-01 5.529084e-01 5.397162e-01 -1.379258e-03 -2.019111e-02 7.341310e-02 6.633529e-03 1.436098e-04 4.688962e-02 2.289931e+01 -8.912617e+00 -1.877522e+01 5.174794e-01 1.457744e+01 -8.842608e+00 -1.654875e+00 7.521340e-07 4.789842e-08 1.060904e-07 1.118096e-07 1.796310e-06 6.136694e-06 1.268686e-05 3.457334e-07 1.758508e-06 5.178272e-06 8.394793e-06 1.616139e-07
 9.235265e-01 -7.532617e+01 2.810310e-03 9.022525e-01 9.005260e-01 1.080246e-05 9.988404e-01 9.988429e-01 9.219730e-01 9.683218e-04 9.539545e-01 3.148546e-04 9.720536e-01 4.864730e-03 4.260043e-05 5.122762e-02 4.879465e-05 9.999475e-01 2.519738e-01 1.740142e-04 9.972963e-01 2.070071e-01 1.315967e-04 9.985142e-01 2.149601e-01 8.643876e-05 9.990419e-01 2.281254e-01 5.411836e-03 5.251757e-03 5.018841e-03 4.849888e-03 8.565125e+00 8.853387e+00 1.352386e+02 1.745217e-04 1.680168e-04 1.677657e-04 1.685729e-04 1.726715e-04 5.790766e-01 5.684125e-01 5.529118e-01 5.397347e-01 -1.379576e-03 -2.019348e-02 7.342268e-02 6.634554e-03 1.436356e-04 4.686922e-02 2.290034e+01 -8.912631e+00 -1.877519e+01 5.174680e-01 1.457704e+01 -8.842545e+00 -1.655512e+00 7.529450e-07 4.792016e-08 1.061545e-07 1.119022e-07 1.796351e-06 6.136434e-06 1.268473e-05 3.456329e-07 1.758447e-06 5.178164e-06 8.394844e-06 1.616194e-07
 9.239265e-01 -7.532549e+01 2.810544e-03 9.022408e-01 9.005287e-01 1.080374e-05 9.988403e-01 9.988428e-01 9.219773e-01 9.683820e-04 9.539518e-01 3.148799e-04 9.720567e-01 4.862267e-03 4.260543e-05 5.124801e-02 4.884485e-05 9.999473e-01 2.519378e-01 1.741013e-04 9.972961e-01 2.069870e-01 1.316798e-04 9.985155e-01 2.149367e-01 8.650938e-05 9.990447e-01 2.280970e-01 5.411496e-03 5.251530e-03 5.018839e-03 4.850126e-03 8.564826e+00 8.853385e+00 1.352386e+02 1.745165e-04 1.680118e-04 1.677613e-04 1.685691e-04 1.726665e-04 5.790565e-01 5.684007e-01 5.529151e-01 5.397531e-01 -1.379894e-03 -2.019586e-02 7.343227e-02 6.635580e-03 1.436615e-04 4.684882e-02 2.290136e+01 -8.912646e+00 -1.877517e+01 5.174567e-01 1.457665e+01 -8.842483e+00 -1.656149e+00 7.537569e-07 4.794192e-08 1.062186e-07 1.119949e-07 1.796393e-06 6.136174e-06 1.268259e-05 3.455326e-07 1.758386e-06 5.178057e-06 8.394894e-06 1.616249e-07
 9.243265e-01 -7.532480e+01 2.810777e-03 9.022291e-01 9.005313e-01 1.080501e-05 9.988402e-01 9.988427e-01 9.219816e-01 9.684423e-04 9.539492e-01 3.149052e-04 9.720597e-01 4.859806e-03 4.261043e-05 5.126840e-02 4.889510e-05 9.999472e-01 2.519018e-01 1.741885e-04 9.972960e-01 2.069669e-01 1.317629e-04 9.985168e-01 2.149133e-01 8.658006e-05 9.990475e-01 2.280687e-01 5.411156e-03 5.251302e-03 5.018837e-03 4.850365e-03 8.564528e+00 8.853384e+00 1.352386e+02 1.745114e-04 1.680068e-04 1.677569e-04 1.685652e-04 1.726614e-04 5.790364e-01 5.683889e-01 5.529185e-01 5.397716e-01 -1.380212e-03 -2.019823e-02 7.344185e-02 6.636605e-03 1.436873e-04 4.682843e-02 2.290238e+01 -8.912660e+00 -1.877514e+01 5.174453e-01 1.457625e+01 -8.842421e+00 -1.656785e+00 7.545696e-07 4.796369e-08 1.062828e-07 1.120877e-07 1.796436e-06 6.135916e-06 1.268046e-05 3.454326e-07 1.758325e-06 5.177950e-06 8.394945e-06 1.616305e-07
 9.247265e-01 -7.532412e+01 2.811011e-03 9.022174e-01 9.005340e-01 1.080629e-05 9.988401e-01 9.988426e-01 9.219859e-01 9.685025e-04 9.539465e-01 3.149305e-04 9.720627e-01 4.857346e-03 4.261543e-05 5.128879e-02 4.894540e-05 9.999470e-01 2.518658e-01 1.742757e-04 9.972958e-01 2.069468e-01 1.318461e-04 9.985180e-01 2.148900e-01 8.665080e-05 9.990502e-01 2.280403e-01 5.410817e-03 5.251075e-03 5.018836e-03 4.850603e-03 8.564229e+00 8.853383e+00 1.352386e+02 1.745062e-04 1.680018e-04 1.677525e-04 1.685613e-04 1.726564e-04 5.790163e-01 5.683771e-01 5.529218e-01 5.397900e-01 -1.380530e-03 -2.020060e-02 7.345142e-02 6.637629e-03 1.437132e-04 4.680805e-02 2.290340e+01 -8.912674e+00 -1.877511e+01 5.174340e-01 1.457585e+01 -8.842359e+00 -1.657421e+00 7.553832e-07 4.798548e-08 1.063470e-07 1.121805e-07 1.796479e-06 6.135659e-06 1.267833e-05 3.453326e-07 1.758264e-06 5.177842e-06 8.394996e-06 1.616360e-07
