 9.866660e-01 -7.849510e+01 1.912121e-03 9.435442e-01 9.419531e-01 6.255612e-06 9.982630e-01 9.982642e-01 9.443970e-01 7.261848e-04 9.646135e-01 2.179854e-04 9.471522e-01 7.920263e-03 2.522144e-05 6.363206e-02 1.951601e-03 9.999429e-01 2.223444e-01 5.790565e-03 9.976798e-01 1.635884e-01 5.195682e-03 9.981712e-01 1.689186e-01 3.876938e-03 9.989482e-01 1.830955e-01 9.573920e-04 9.041861e-04 8.075593e-04 7.287927e-04 9.003417e+00 9.034328e+00 1.381704e+02 1.455550e-04 1.195100e-04 1.216485e-04 1.272096e-04 1.397323e-04 3.330328e-01 3.184973e-01 2.903205e-01 2.523477e-01 -4.704258e-04 -5.023188e-03 1.544103e-02 2.025161e-03 6.445463e-05 5.569007e-02 2.415263e+01 -9.024886e+00 -1.930478e+01 4.509453e-01 1.496213e+01 -9.150493e+00 -2.209239e+00 1.129713e-05 8.391086e-07 2.115406e-06 2.283526e-06 2.693079e-06 8.904109e-06 1.805579e-05 5.291817e-07 1.011231e-06 2.901218e-06 4.407340e-06 7.554443e-08
 9.870660e-01 -7.849465e+01 1.912225e-03 9.435401e-01 9.419573e-01 6.256094e-06 9.982629e-01 9.982641e-01 9.444017e-01 7.262142e-04 9.646122e-01 2.179965e-04 9.471581e-01 7.915985e-03 2.522314e-05 6.365830e-02 1.953300e-03 9.999427e-01 2.223117e-01 5.791773e-03 9.976829e-01 1.635731e-01 5.197058e-03 9.981741e-01 1.689016e-01 3.878545e-03 9.989507e-01 1.830741e-01 9.573064e-04 9.040991e-04 8.075007e-04 7.288020e-04 9.003134e+00 9.034328e+00 1.381704e+02 1.455488e-04 1.195021e-04 1.216406e-04 1.272018e-04 1.397243e-04 3.330214e-01 3.184870e-01 2.903190e-01 2.523647e-01 -4.704988e-04 -5.023583e-03 1.544262e-02 2.025405e-03 6.446276e-05 5.566354e-02 2.415377e+01 -9.024909e+00 -1.930479e+01 4.509303e-01 1.496177e+01 -9.150354e+00 -2.210136e+00 1.130824e-05 8.392441e-07 2.115869e-06 2.284460e-06 2.692675e-06 8.902878e-06 1.805332e-05 5.291231e-07 1.011196e-06 2.901124e-06 4.407317e-06 7.554953e-08
 9.874660e-01 -7.849420e+01 1.912329e-03 9.435360e-01 9.419614e-01 6.256577e-06 9.982629e-01 9.982640e-01 9.444063e-01 7.262437e-04 9.646110e-01 2.180075e-04 9.471639e-01 7.911709e-03 2.522484e-05 6.368454e-02 1.955002e-03 9.999426e-01 2.222791e-01 5.792986e-03 9.976859e-01 1.635579e-01 5.198438e-03 9.981770e-01 1.688847e-01 3.880156e-03 9.989532e-01 1.830527e-01 9.572209e-04 9.040122e-04 8.074423e-04 7.288115e-04 9.002851e+00 9.034328e+00 1.381704e+02 1.455426e-04 1.194942e-04 1.216328e-04 1.271941e-04 1.397163e-04 3.330099e-01 3.184766e-01 2.903175e-01 2.523817e-01 -4.705719e-04 -5.023979e-03 1.544421e-02 2.025650e-03 6.447089e-05 5.563702e-02 2.415491e+01 -9.024932e+00 -1.930480e+01 4.509155e-01 1.496140e+01 -9.150217e+00 -2.211033e+00 1.131936e-05 8.393803e-07 2.116334e-06 2.285396e-06 2.692272e-06 8.901654e-06 1.805086e-05 5.290648e-07 1.011161e-06 2.901029e-06 4.407294e-06 7.555462e-08
 9.878660e-01 -7.849375e+01 1.912434e-03 9.435319e-01 9.419655e-01 6.257061e-06 9.982628e-01 9.982639e-01 9.444108e-01 7.262732e-04 9.646097e-01 2.180186e-04 9.471698e-01 7.907436e-03 2.522655e-05 6.371077e-02 1.956708e-03 9.999424e-01 2.222464e-01 5.794204e-03 9.976890e-01 1.635426e-01 5.199823e-03 9.981798e-01 1.688678e-01 3.881771e-03 9.989557e-01 1.830313e-01 9.571355e-04 9.039255e-04 8.073841e-04 7.288211e-04 9.002569e+00 9.034327e+00 1.381704e+02 1.455364e-04 1.194864e-04 1.216251e-04 1.271864e-04 1.397084e-04 3.329985e-01 3.184662e-01 2.903160e-01 2.523987e-01 -4.706450e-04 -5.024375e-03 1.544580e-02 2.025895e-03 6.447904e-05 5.561053e-02 2.415605e+01 -9.024955e+00 -1.930481e+01 4.509007e-01 1.496103e+01 -9.150082e+00 -2.211929e+00 1.133051e-05 8.395171e-07 2.116801e-06 2.286334e-06 2.691871e-06 8.900435e-06 1.804840e-05 5.290067e-07 1.011127e-06 2.900935e-06 4.407272e-06 7.555970e-08
 9.882660e-01 -7.849330e+01 1.912538e-03 9.435278e-01 9.419696e-01 6.257545e-06 9.982627e-01 9.982639e-01 9.444154e-01 7.263027e-04 9.646084e-01 2.180297e-04 9.471756e-01 7.903165e-03 2.522826e-05 6.373699e-02 1.958416e-03 9.999423e-01 2.222137e-01 5.795426e-03 9.976920e-01 1.635274e-01 5.201213e-03 9.981826e-01 1.688508e-01 3.883389e-03 9.989581e-01 1.830099e-01 9.570502e-04 9.038389e-04 8.073259e-04 7.288309e-04 9.002286e+00 9.034327e+00 1.381704e+02 1.455303e-04 1.194786e-04 1.216173e-04 1.271787e-04 1.397005e-04 3.329870e-01 3.184559e-01 2.903145e-01 2.524156e-01 -4.707183e-04 -5.024771e-03 1.544740e-02 2.026140e-03 6.448720e-05 5.558405e-02 2.415720e+01 -9.024978e+00 -1.930482e+01 4.508860e-01 1.496067e+01 -9.149949e+00 -2.212825e+00 1.134167e-05 8.396545e-07 2.117269e-06 2.287275e-06 2.691472e-06 8.899221e-06 1.804596e-05 5.289490e-07 1.011092e-06 2.900840e-06 4.407249e-06 7.556477e-08
 9.886660e-01 -7.849286e+01 1.912643e-03 9.435237e-01 9.419736e-01 6.258029e-06 9.982626e-01 9.982638e-01 9.444199e-01 7.263323e-04 9.646071e-01 2.180408e-04 9.471814e-01 7.898897e-03 2.522997e-05 6.376321e-02 1.960128e-03 9.999422e-01 2.221811e-01 5.796654e-03 9.976950e-01 1.635122e-01 5.202607e-03 9.981854e-01 1.688339e-01 3.885012e-03 9.989605e-01 1.829885e-01 9.569650e-04 9.037524e-04 8.072680e-04 7.288408e-04 9.002004e+00 9.034327e+00 1.381704e+02 1.455242e-04 1.194708e-04 1.216096e-04 1.271711e-04 1.396926e-04 3.329755e-01 3.184455e-01 2.903130e-01 2.524325e-01 -4.707916e-04 -5.025167e-03 1.544899e-02 2.026386e-03 6.449537e-05 5.555758e-02 2.415835e+01 -9.025001e+00 -1.930483e+01 4.508714e-01 1.496030e+01 -9.149819e+00 -2.213720e+00 1.135285e-05 8.397926e-07 2.117739e-06 2.288217e-06 2.691074e-06 8.898013e-06 1.804353e-05 5.288915e-07 1.011057e-06 2.900746e-06 4.407227e-06 7.556984e-08
 9.890660e-01 -7.849240e+01 1.912747e-03 9.435196e-01 9.419777e-01 6.258514e-06 9.982625e-01 9.982637e-01 9.444244e-01 7.263619e-04 9.646059e-01 2.180520e-04 9.471873e-01 7.894631e-03 2.523168e-05 6.378942e-02 1.961843e-03 9.999420e-01 2.221485e-01 5.797885e-03 9.976980e-01 1.634969e-01 5.204005e-03 9.981882e-01 1.688170e-01 3.886638e-03 9.989630e-01 1.829672e-01 9.568798e-04 9.036660e-04 8.072102e-04 7.288508e-04 9.001722e+00 9.034327e+00 1.381704e+02 1.455182e-04 1.194631e-04 1.216019e-04 1.271635e-04 1.396847e-04 3.329640e-01 3.184352e-01 2.903115e-01 2.524494e-01 -4.708650e-04 -5.025564e-03 1.545059e-02 2.026631e-03 6.450355e-05 5.553114e-02 2.415949e+01 -9.025024e+00 -1.930484e+01 4.508569e-01 1.495994e+01 -9.149690e+00 -2.214616e+00 1.136405e-05 8.399313e-07 2.118211e-06 2.289163e-06 2.690679e-06 8.896810e-06 1.804111e-05 5.288344e-07 1.011022e-06 2.900652e-06 4.407204e-06 7.557491e-08
 9.894660e-01 -7.849195e+01 1.912852e-03 9.435155e-01 9.419816e-01 6.259000e-06 9.982624e-01 9.982636e-01 9.444288e-01 7.263915e-04 9.646046e-01 2.180631e-04 9.471931e-01 7.890368e-03 2.523340e-05 6.381562e-02 1.963561e-03 9.999419e-01 2.221158e-01 5.799122e-03 9.977009e-01 1.634817e-01 5.205408e-03 9.981910e-01 1.688001e-01 3.888269e-03 9.989654e-01 1.829458e-01 9.567947e-04 9.035797e-04 8.071526e-04 7.288609e-04 9.001440e+00 9.034327e+00 1.381704e+02 1.455122e-04 1.194554e-04 1.215942e-04 1.271559e-04 1.396769e-04 3.329526e-01 3.184248e-01 2.903100e-01 2.524663e-01 -4.709385e-04 -5.025961e-03 1.545219e-02 2.026877e-03 6.451174e-05 5.550471e-02 2.416064e+01 -9.025047e+00 -1.930485e+01 4.508425e-01 1.495957e+01 -9.149564e+00 -2.215510e+00 1.137526e-05 8.400706e-07 2.118685e-06 2.290110e-06 2.690285e-06 8.895613e-06 1.803870e-05 5.287775e-07 1.010987e-06 2.900558e-06 4.407182e-06 7.557996e-08
 9.898660e-01 -7.849150e+01 1.912957e-03 9.435114e-01 9.419856e-01 6.259486e-06 9.982624e-01 9.982635e-01 9.444333e-01 7.264211e-04 9.646033e-01 2.180743e-04 9.471990e-01 7.886107e-03 2.523511e-05 6.384181e-02 1.965282e-03 9.999417e-01 2.220832e-01 5.800363e-03 9.977039e-01 1.634665e-01 5.206816e-03 9.981938e-01 1.687832e-01 3.889903e-03 9.989678e-01 1.829244e-01 9.567097e-04 9.034936e-04 8.070951e-04 7.288712e-04 9.001159e+00 9.034327e+00 1.381704e+02 1.455062e-04 1.194477e-04 1.215865e-04 1.271483e-04 1.396692e-04 3.329411e-01 3.184145e-01 2.903085e-01 2.524831e-01 -4.710121e-04 -5.026358e-03 1.545380e-02 2.027124e-03 6.451994e-05 5.547829e-02 2.416179e+01 -9.025069e+00 -1.930486e+01 4.508282e-01 1.495921e+01 -9.149440e+00 -2.216405e+00 1.138650e-05 8.402105e-07 2.119160e-06 2.291060e-06 2.689893e-06 8.894421e-06 1.803630e-05 5.287210e-07 1.010953e-06 2.900463e-06 4.407159e-06 7.558501e-08
 9.902660e-01 -7.849105e+01 1.913062e-03 9.435072e-01 9.419895e-01 6.259973e-06 9.982623e-01 9.982635e-01 9.444377e-01 7.264508e-04 9.646020e-01 2.180854e-04 9.472048e-01 7.881849e-03 2.523683e-05 6.386800e-02 1.967006e-03 9.999416e-01 2.220506e-01 5.801608e-03 9.977068e-01 1.634513e-01 5.208227e-03 9.981965e-01 1.687663e-01 3.891542e-03 9.989701e-01 1.829031e-01 9.566248e-04 9.034076e-04 8.070378e-04 7.288816e-04 9.000878e+00 9.034327e+00 1.381704e+02 1.455003e-04 1.194400e-04 1.215789e-04 1.271408e-04 1.396614e-04 3.329296e-01 3.184041e-01 2.903071e-01 2.525000e-01 -4.710857e-04 -5.026755e-03 1.545540e-02 2.027370e-03 6.452815e-05 5.545190e-02 2.416294e+01 -9.025092e+00 -1.930486e+01 4.508139e-01 1.495884e+01 -9.149319e+00 -2.217299e+00 1.139775e-05 8.403511e-07 2.119638e-06 2.292012e-06 2.689502e-06 8.893235e-06 1.803391e-05 5.286647e-07 1.010918e-06 2.900369e-06 4.407137e-06 7.559005e-08
 9.906660e-01 -7.849060e+01 1.913167e-03 9.435031e-01 9.419934e-01 6.260460e-06 9.982622e-01 9.982634e-01 9.444421e-01 7.264805e-04 9.646007e-01 2.180966e-04 9.472106e-01 7.877593e-03 2.523855e-05 6.389417e-02 1.968733e-03 9.999414e-01 2.220180e-01 5.802859e-03 9.977097e-01 1.634361e-01 5.209644e-03 9.981992e-01 1.687494e-01 3.893184e-03 9.989725e-01 1.828817e-01 9.565399e-04 9.033217e-04 8.069807e-04 7.288922e-04 9.000597e+00 9.034327e+00 1.381704e+02 1.454944e-04 1.194323e-04 1.215713e-04 1.271333e-04 1.396537e-04 3.329181e-01 3.183938e-01 2.903056e-01 2.525168e-01 -4.711595e-04 -5.027153e-03 1.545701e-02 2.027617e-03 6.453637e-05 5.542552e-02 2.416409e+01 -9.025114e+00 -1.930487e+01 4.507998e-01 1.495848e+01 -9.149199e+00 -2.218193e+00 1.140903e-05 8.404923e-07 2.120117e-06 2.292966e-06 2.689114e-06 8.892054e-06 1.803153e-05 5.286087e-07 1.010883e-06 2.900275e-06 4.407115e-06 7.559509e-08
 9.910660e-01 -7.849015e+01 1.913272e-03 9.434990e-01 9.419973e-01 6.260948e-06 9.982621e-01 9.982633e-01 9.444464e-01 7.265103e-04 9.645995e-01 2.181078e-04 9.472165e-01 7.873339e-03 2.524028e-05 6.392034e-02 1.970464e-03 9.999413e-01 2.219854e-01 5.804114e-03 9.977126e-01 1.634209e-01 5.211065e-03 9.982019e-01 1.687325e-01 3.894830e-03 9.989748e-01 1.828604e-01 9.564551e-04 9.032359e-04 8.069237e-04 7.289028e-04 9.000316e+00 9.034327e+00 1.381704e+02 1.454885e-04 1.194247e-04 1.215637e-04 1.271258e-04 1.396461e-04 3.329066e-01 3.183834e-01 2.903041e-01 2.525336e-01 -4.712333e-04 -5.027551e-03 1.545861e-02 2.027864e-03 6.454460e-05 5.539915e-02 2.416524e+01 -9.025137e+00 -1.930488e+01 4.507857e-01 1.495812e+01 -9.149082e+00 -2.219087e+00 1.142032e-05 8.406341e-07 2.120597e-06 2.293923e-06 2.688727e-06 8.890878e-06 1.802916e-05 5.285531e-07 1.010848e-06 2.900181e-06 4.407093e-06 7.560012e-08
 9.914660e-01 -7.848969e+01 1.913378e-03 9.434948e-01 9.420012e-01 6.261436e-06 9.982620e-01 9.982632e-01 9.444508e-01 7.265401e-04 9.645982e-01 2.181190e-04 9.472223e-01 7.869088e-03 2.524201e-05 6.394651e-02 1.972197e-03 9.999411e-01 2.219529e-01 5.805373e-03 9.977154e-01 1.634057e-01 5.212490e-03 9.982046e-01 1.687156e-01 3.896480e-03 9.989772e-01 1.828391e-01 9.563704e-04 9.031502e-04 8.068668e-04 7.289136e-04 9.000035e+00 9.034327e+00 1.381704e+02 1.454827e-04 1.194171e-04 1.215562e-04 1.271184e-04 1.396384e-04 3.328951e-01 3.183731e-01 2.903027e-01 2.525503e-01 -4.713072e-04 -5.027949e-03 1.546022e-02 2.028111e-03 6.455284e-05 5.537281e-02 2.416640e+01 -9.025159e+00 -1.930489e+01 4.507717e-01 1.495775e+01 -9.148966e+00 -2.219980e+00 1.143163e-05 8.407765e-07 2.121080e-06 2.294882e-06 2.688341e-06 8.889708e-06 1.802680e-05 5.284977e-07 1.010813e-06 2.900086e-06 4.407071e-06 7.560514e-08
 9.918660e-01 -7.848924e+01 1.913483e-03 9.434907e-01 9.420050e-01 6.261925e-06 9.982619e-01 9.982631e-01 9.444551e-01 7.265699e-04 9.645969e-01 2.181302e-04 9.472282e-01 7.864839e-03 2.524374e-05 6.397266e-02 1.973934e-03 9.999409e-01 2.219203e-01 5.806637e-03 9.977183e-01 1.633905e-01 5.213920e-03 9.982073e-01 1.686988e-01 3.898134e-03 9.989795e-01 1.828177e-01 9.562858e-04 9.030647e-04 8.068102e-04 7.289245e-04 8.999755e+00 9.034326e+00 1.381704e+02 1.454769e-04 1.194095e-04 1.215487e-04 1.271110e-04 1.396308e-04 3.328836e-01 3.183627e-01 2.903012e-01 2.525671e-01 -4.713812e-04 -5.028348e-03 1.546183e-02 2.028359e-03 6.456109e-05 5.534648e-02 2.416755e+01 -9.025181e+00 -1.930489e+01 4.507578e-01 1.495739e+01 -9.148853e+00 -2.220873e+00 1.144296e-05 8.409196e-07 2.121564e-06 2.295843e-06 2.687958e-06 8.888544e-06 1.802445e-05 5.284426e-07 1.010778e-06 2.899992e-06 4.407048e-06 7.561016e-08
 9.922660e-01 -7.848879e+01 1.913589e-03 9.434865e-01 9.420088e-01 6.262414e-06 9.982618e-01 9.982631e-01 9.444593e-01 7.265997e-04 9.645956e-01 2.181414e-04 9.472340e-01 7.860593e-03 2.524547e-05 6.399881e-02 1.975674e-03 9.999408e-01 2.218878e-01 5.807906e-03 9.977211e-01 1.633753e-01 5.215354e-03 9.982099e-01 1.686819e-01 3.899792e-03 9.989818e-01 1.827964e-01 9.562013e-04 9.029792e-04 8.067536e-04 7.289356e-04 8.999475e+00 9.034326e+00 1.381704e+02 1.454711e-04 1.194020e-04 1.215412e-04 1.271036e-04 1.396233e-04 3.328721e-01 3.183524e-01 2.902997e-01 2.525838e-01 -4.714553e-04 -5.028747e-03 1.546344e-02 2.028607e-03 6.456936e-05 5.532017e-02 2.416871e+01 -9.025204e+00 -1.930490e+01 4.507440e-01 1.495703e+01 -9.148742e+00 -2.221766e+00 1.145431e-05 8.410633e-07 2.122050e-06 2.296807e-06 2.687576e-06 8.887384e-06 1.802212e-05 5.283879e-07 1.010743e-06 2.899898e-06 4.407026e-06 7.561517e-08
 9.926660e-01 -7.848833e+01 1.913694e-03 9.434823e-01 9.420125e-01 6.262904e-06 9.982618e-01 9.982630e-01 9.444636e-01 7.266296e-04 9.645943e-01 2.181527e-04 9.472398e-01 7.856349e-03 2.524720e-05 6.402495e-02 1.977416e-03 9.999406e-01 2.218552e-01 5.809180e-03 9.977239e-01 1.633601e-01 5.216792e-03 9.982126e-01 1.686650e-01 3.901453e-03 9.989841e-01 1.827751e-01 9.561168e-04 9.028939e-04 8.066973e-04 7.289468e-04 8.999195e+00 9.034326e+00 1.381704e+02 1.454654e-04 1.193944e-04 1.215337e-04 1.270963e-04 1.396158e-04 3.328606e-01 3.183421e-01 2.902983e-01 2.526005e-01 -4.715294e-04 -5.029146e-03 1.546506e-02 2.028855e-03 6.457763e-05 5.529387e-02 2.416987e+01 -9.025226e+00 -1.930491e+01 4.507303e-01 1.495667e+01 -9.148633e+00 -2.222659e+00 1.146567e-05 8.412076e-07 2.122538e-06 2.297773e-06 2.687196e-06 8.886230e-06 1.801979e-05 5.283334e-07 1.010708e-06 2.899804e-06 4.407004e-06 7.562017e-08
 9.930660e-01 -7.848788e+01 1.913800e-03 9.434782e-01 9.420163e-01 6.263394e-06 9.982617e-01 9.982629e-01 9.444678e-01 7.266595e-04 9.645930e-01 2.181639e-04 9.472457e-01 7.852108e-03 2.524894e-05 6.405108e-02 1.979163e-03 9.999405e-01 2.218227e-01 5.810458e-03 9.977267e-01 1.633449e-01 5.218235e-03 9.982152e-01 1.686482e-01 3.903119e-03 9.989863e-01 1.827538e-01 9.560324e-04 9.028087e-04 8.066411e-04 7.289581e-04 8.998915e+00 9.034326e+00 1.381704e+02 1.454597e-04 1.193869e-04 1.215263e-04 1.270890e-04 1.396083e-04 3.328491e-01 3.183317e-01 2.902968e-01 2.526171e-01 -4.716037e-04 -5.029545e-03 1.546667e-02 2.029103e-03 6.458591e-05 5.526759e-02 2.417102e+01 -9.025248e+00 -1.930491e+01 4.507166e-01 1.495631e+01 -9.148527e+00 -2.223551e+00 1.147706e-05 8.413525e-07 2.123027e-06 2.298741e-06 2.686818e-06 8.885082e-06 1.801747e-05 5.282792e-07 1.010673e-06 2.899710e-06 4.406982e-06 7.562517e-08
 9.934660e-01 -7.848742e+01 1.913906e-03 9.434740e-01 9.420200e-01 6.263885e-06 9.982616e-01 9.982628e-01 9.444720e-01 7.266894e-04 9.645917e-01 2.181752e-04 9.472515e-01 7.847869e-03 2.525068e-05 6.407720e-02 1.980912e-03 9.999403e-01 2.217902e-01 5.811740e-03 9.977294e-01 1.633297e-01 5.219683e-03 9.982178e-01 1.686313e-01 3.904789e-03 9.989886e-01 1.827325e-01 9.559481e-04 9.027237e-04 8.065850e-04 7.289695e-04 8.998636e+00 9.034326e+00 1.381704e+02 1.454540e-04 1.193795e-04 1.215189e-04 1.270817e-04 1.396008e-04 3.328376e-01 3.183214e-01 2.902954e-01 2.526338e-01 -4.716780e-04 -5.029945e-03 1.546829e-02 2.029352e-03 6.459420e-05 5.524133e-02 2.417218e+01 -9.025270e+00 -1.930492e+01 4.507030e-01 1.495594e+01 -9.148422e+00 -2.224442e+00 1.148846e-05 8.414981e-07 2.123518e-06 2.299712e-06 2.686442e-06 8.883939e-06 1.801516e-05 5.282253e-07 1.010638e-06 2.899616e-06 4.406961e-06 7.563016e-08
 9.938660e-01 -7.848697e+01 1.914012e-03 9.434698e-01 9.420237e-01 6.264376e-06 9.982615e-01 9.982627e-01 9.444762e-01 7.267194e-04 9.645904e-01 2.181865e-04 9.472573e-01 7.843632e-03 2.525242e-05 6.410332e-02 1.982664e-03 9.999402e-01 2.217577e-01 5.813028e-03 9.977322e-01 1.633145e-01 5.221135e-03 9.982203e-01 1.686145e-01 3.906462e-03 9.989909e-01 1.827112e-01 9.558638e-04 9.026387e-04 8.065291e-04 7.289811e-04 8.998357e+00 9.034326e+00 1.381705e+02 1.454484e-04 1.193720e-04 1.215115e-04 1.270744e-04 1.395934e-04 3.328261e-01 3.183111e-01 2.902939e-01 2.526504e-01 -4.717524e-04 -5.030344e-03 1.546991e-02 2.029600e-03 6.460251e-05 5.521509e-02 2.417334e+01 -9.025292e+00 -1.930492e+01 4.506896e-01 1.495558e+01 -9.148320e+00 -2.225334e+00 1.149989e-05 8.416442e-07 2.124011e-06 2.300684e-06 2.686067e-06 8.882801e-06 1.801286e-05 5.281717e-07 1.010603e-06 2.899522e-06 4.406939e-06 7.563514e-08
 9.942660e-01 -7.848651e+01 1.914118e-03 9.434656e-01 9.420273e-01 6.264868e-06 9.982614e-01 9.982626e-01 9.444804e-01 7.267494e-04 9.645891e-01 2.181978e-04 9.472632e-01 7.839398e-03 2.525416e-05 6.412943e-02 1.984420e-03 9.999400e-01 2.217252e-01 5.814319e-03 9.977349e-01 1.632994e-01 5.222591e-03 9.982229e-01 1.685976e-01 3.908139e-03 9.989931e-01 1.826899e-01 9.557797e-04 9.025539e-04 8.064734e-04 7.289928e-04 8.998078e+00 9.034326e+00 1.381705e+02 1.454429e-04 1.193646e-04 1.215041e-04 1.270672e-04 1.395860e-04 3.328145e-01 3.183007e-01 2.902925e-01 2.526670e-01 -4.718269e-04 -5.030745e-03 1.547153e-02 2.029849e-03 6.461082e-05 5.518886e-02 2.417451e+01 -9.025314e+00 -1.930493e+01 4.506762e-01 1.495522e+01 -9.148220e+00 -2.226225e+00 1.151133e-05 8.417910e-07 2.124506e-06 2.301659e-06 2.685694e-06 8.881668e-06 1.801058e-05 5.281184e-07 1.010568e-06 2.899428e-06 4.406917e-06 7.564012e-08
 9.946660e-01 -7.848605e+01 1.914224e-03 9.434614e-01 9.420310e-01 6.265360e-06 9.982613e-01 9.982626e-01 9.444845e-01 7.267794e-04 9.645878e-01 2.182091e-04 9.472690e-01 7.835167e-03 2.525591e-05 6.415553e-02 1.986178e-03 9.999399e-01 2.216928e-01 5.815616e-03 9.977376e-01 1.632842e-01 5.224052e-03 9.982255e-01 1.685808e-01 3.909820e-03 9.989953e-01 1.826686e-01 9.556956e-04 9.024691e-04 8.064178e-04 7.290046e-04 8.997799e+00 9.034326e+00 1.381705e+02 1.454373e-04 1.193572e-04 1.214968e-04 1.270600e-04 1.395787e-04 3.328030e-01 3.182904e-01 2.902911e-01 2.526836e-01 -4.719014e-04 -5.031145e-03 1.547315e-02 2.030099e-03 6.461915e-05 5.516265e-02 2.417567e+01 -9.025336e+00 -1.930493e+01 4.506628e-01 1.495486e+01 -9.148122e+00 -2.227116e+00 1.152279e-05 8.419384e-07 2.125002e-06 2.302637e-06 2.685323e-06 8.880541e-06 1.800830e-05 5.280654e-07 1.010533e-06 2.899334e-06 4.406895e-06 7.564509e-08
 9.950660e-01 -7.848560e+01 1.914331e-03 9.434572e-01 9.420346e-01 6.265853e-06 9.982613e-01 9.982625e-01 9.444886e-01 7.268095e-04 9.645865e-01 2.182204e-04 9.472748e-01 7.830937e-03 2.525766e-05 6.418162e-02 1.987940e-03 9.999397e-01 2.216603e-01 5.816917e-03 9.977403e-01 1.632691e-01 5.225517e-03 9.982280e-01 1.685640e-01 3.911506e-03 9.989975e-01 1.826474e-01 9.556116e-04 9.023845e-04 8.063623e-04 7.290166e-04 8.997521e+00 9.034326e+00 1.381705e+02 1.454318e-04 1.193498e-04 1.214895e-04 1.270528e-04 1.395714e-04 3.327915e-01 3.182801e-01 2.902896e-01 2.527002e-01 -4.719761e-04 -5.031545e-03 1.547478e-02 2.030348e-03 6.462748e-05 5.513645e-02 2.417683e+01 -9.025358e+00 -1.930494e+01 4.506496e-01 1.495450e+01 -9.148026e+00 -2.228006e+00 1.153427e-05 8.420865e-07 2.125500e-06 2.303616e-06 2.684953e-06 8.879419e-06 1.800603e-05 5.280127e-07 1.010498e-06 2.899240e-06 4.406874e-06 7.565005e-08
 9.954660e-01 -7.848514e+01 1.914437e-03 9.434530e-01 9.420381e-01 6.266347e-06 9.982612e-01 9.982624e-01 9.444927e-01 7.268396e-04 9.645852e-01 2.182317e-04 9.472807e-01 7.826711e-03 2.525941e-05 6.420771e-02 1.989705e-03 9.999395e-01 2.216278e-01 5.818223e-03 9.977430e-01 1.632539e-01 5.226987e-03 9.982305e-01 1.685471e-01 3.913194e-03 9.989997e-01 1.826261e-01 9.555276e-04 9.023001e-04 8.063071e-04 7.290287e-04 8.997242e+00 9.034325e+00 1.381705e+02 1.454263e-04 1.193425e-04 1.214822e-04 1.270457e-04 1.395641e-04 3.327800e-01 3.182698e-01 2.902882e-01 2.527167e-01 -4.720508e-04 -5.031946e-03 1.547640e-02 2.030598e-03 6.463583e-05 5.511027e-02 2.417800e+01 -9.025379e+00 -1.930494e+01 4.506365e-01 1.495414e+01 -9.147932e+00 -2.228897e+00 1.154577e-05 8.422351e-07 2.126000e-06 2.304598e-06 2.684585e-06 8.878303e-06 1.800377e-05 5.279603e-07 1.010463e-06 2.899146e-06 4.406852e-06 7.565501e-08
 9.958660e-01 -7.848468e+01 1.914544e-03 9.434488e-01 9.420417e-01 6.266840e-06 9.982611e-01 9.982623e-01 9.444967e-01 7.268697e-04 9.645839e-01 2.182430e-04 9.472865e-01 7.822486e-03 2.526116e-05 6.423379e-02 1.991473e-03 9.999394e-01 2.215954e-01 5.819533e-03 9.977457e-01 1.632387e-01 5.228461e-03 9.982330e-01 1.685303e-01 3.914887e-03 9.990019e-01 1.826048e-01 9.554438e-04 9.022157e-04 8.062519e-04 7.290409e-04 8.996964e+00 9.034325e+00 1.381705e+02 1.454209e-04 1.193351e-04 1.214750e-04 1.270385e-04 1.395568e-04 3.327684e-01 3.182595e-01 2.902868e-01 2.527333e-01 -4.721256e-04 -5.032347e-03 1.547803e-02 2.030848e-03 6.464418e-05 5.508411e-02 2.417916e+01 -9.025401e+00 -1.930494e+01 4.506234e-01 1.495379e+01 -9.147840e+00 -2.229787e+00 1.155729e-05 8.423843e-07 2.126502e-06 2.305583e-06 2.684219e-06 8.877192e-06 1.800153e-05 5.279081e-07 1.010428e-06 2.899052e-06 4.406830e-06 7.565996e-08
 9.962660e-01 -7.848422e+01 1.914650e-03 9.434446e-01 9.420452e-01 6.267335e-06 9.982610e-01 9.982622e-01 9.445007e-01 7.268998e-04 9.645826e-01 2.182544e-04 9.472923e-01 7.818264e-03 2.526292e-05 6.425986e-02 1.993245e-03 9.999392e-01 2.215630e-01 5.820848e-03 9.977483e-01 1.632236e-01 5.229939e-03 9.982355e-01 1.685135e-01 3.916584e-03 9.990041e-01 1.825836e-01 9.553600e-04 9.021314e-04 8.061970e-04 7.290532e-04 8.996687e+00 9.034325e+00 1.381705e+02 1.454155e-04 1.193278e-04 1.214677e-04 1.270315e-04 1.395496e-04 3.327569e-01 3.182492e-01 2.902853e-01 2.527498e-01 -4.722005e-04 -5.032749e-03 1.547966e-02 2.031099e-03 6.465255e-05 5.505797e-02 2.418033e+01 -9.025423e+00 -1.930495e+01 4.506104e-01 1.495343e+01 -9.147751e+00 -2.230676e+00 1.156882e-05 8.425342e-07 2.127005e-06 2.306569e-06 2.683855e-06 8.876086e-06 1.799929e-05 5.278563e-07 1.010393e-06 2.898958e-06 4.406809e-06 7.566490e-08
